timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.291,43.991,43.791,41.291,25.0,45.0,60.0,,61.17599999999999,1.22,31.36,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.288,43.988,43.788,41.288,25.0,45.0,60.0,,60.327999999999975,1.21,31.36,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.285,43.985,43.785,41.285,25.0,45.0,60.0,,60.327999999999975,1.21,31.35,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.281,43.981,43.781,41.281,25.0,45.0,60.0,,60.327999999999975,1.21,31.34,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.278,43.978,43.778,41.278,25.0,45.0,60.0,,60.327999999999975,1.21,31.34,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.274,43.974,43.774,41.274,25.0,45.0,60.0,,60.327999999999975,1.21,31.33,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.271,43.971,43.771,41.271,25.0,45.0,60.0,,60.327999999999975,1.21,31.32,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.268,43.968,43.768,41.268,25.0,45.0,60.0,,60.327999999999975,1.21,31.31,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.264,43.964,43.764,41.264,25.0,45.0,60.0,,60.327999999999975,1.21,31.31,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.261,43.961,43.761,41.261,25.0,45.0,60.0,,60.327999999999975,1.21,31.3,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.257,43.957,43.757,41.257,25.0,45.0,60.0,,60.327999999999975,1.21,31.29,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.254,43.954,43.754,41.254,25.0,45.0,60.0,,60.327999999999975,1.21,31.29,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.251,43.951,43.751,41.251,25.0,45.0,60.0,,60.327999999999975,1.21,31.28,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.247,43.947,43.747,41.247,25.0,45.0,60.0,,60.327999999999975,1.21,31.27,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.244,43.944,43.744,41.244,25.0,45.0,60.0,,60.327999999999975,1.21,31.27,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.241,43.941,43.741,41.241,25.0,45.0,60.0,,60.327999999999975,1.21,31.26,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.237,43.937,43.737,41.237,25.0,45.0,60.0,,60.327999999999975,1.21,31.25,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.234,43.934,43.734,41.234,25.0,45.0,60.0,,60.327999999999975,1.21,31.25,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.23,43.93,43.73,41.23,25.0,45.0,60.0,,60.327999999999975,1.21,31.24,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.227,43.927,43.727,41.227,25.0,45.0,60.0,,60.327999999999975,1.21,31.23,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.224,43.924,43.724,41.224,25.0,45.0,60.0,,60.327999999999975,1.21,31.23,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.22,43.92,43.72,41.22,25.0,45.0,60.0,,60.327999999999975,1.21,31.22,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.217,43.917,43.717,41.217,25.0,45.0,60.0,,60.327999999999975,1.21,31.21,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.214,43.914,43.714,41.214,25.0,45.0,60.0,,60.327999999999975,1.21,31.21,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.21,43.91,43.71,41.21,25.0,45.0,60.0,,60.327999999999975,1.21,31.2,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.207,43.907,43.707,41.207,25.0,45.0,60.0,,60.327999999999975,1.21,31.19,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.204,43.904,43.704,41.204,25.0,45.0,60.0,,60.327999999999975,1.21,31.19,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.2,43.9,43.7,41.2,25.0,45.0,60.0,,60.327999999999975,1.21,31.18,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.197,43.897,43.697,41.197,25.0,45.0,60.0,,60.327999999999975,1.21,31.17,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.194,43.894,43.694,41.194,25.0,45.0,60.0,,60.327999999999975,1.21,31.17,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.19,43.89,43.69,41.19,25.0,45.0,60.0,,60.327999999999975,1.21,31.16,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.187,43.887,43.687,41.187,25.0,45.0,60.0,,59.51999999999998,1.19,31.15,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.184,43.884,43.684,41.184,25.0,45.0,60.0,,59.51999999999998,1.19,31.15,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.18,43.88,43.68,41.18,25.0,45.0,60.0,,59.51999999999998,1.19,31.14,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.177,43.877,43.677,41.177,25.0,45.0,60.0,,59.51999999999998,1.19,31.14,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.174,43.874,43.674,41.174,25.0,45.0,60.0,,59.51999999999998,1.19,31.13,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.171,43.871,43.671,41.171,25.0,45.0,60.0,,59.51999999999998,1.19,31.12,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.167,43.867,43.667,41.167,25.0,45.0,60.0,,59.51999999999998,1.19,31.12,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.164,43.864,43.664,41.164,25.0,45.0,60.0,,59.51999999999998,1.19,31.11,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.161,43.861,43.661,41.161,25.0,45.0,60.0,,59.51999999999998,1.19,31.1,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.158,43.858,43.658,41.158,25.0,45.0,60.0,,59.51999999999998,1.19,31.1,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.154,43.854,43.654,41.154,25.0,45.0,60.0,,59.51999999999998,1.19,31.09,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.151,43.851,43.651,41.151,25.0,45.0,60.0,,59.51999999999998,1.19,31.09,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.148,43.848,43.648,41.148,25.0,45.0,60.0,,59.51999999999998,1.19,31.08,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.145,43.845,43.645,41.145,25.0,45.0,60.0,,59.51999999999998,1.19,31.07,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.142,43.842,43.642,41.142,25.0,45.0,60.0,,59.51999999999998,1.19,31.07,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.138,43.838,43.638,41.138,25.0,45.0,60.0,,59.51999999999998,1.19,31.06,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.135,43.835,43.635,41.135,25.0,45.0,60.0,,59.51999999999998,1.19,31.06,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.132,43.832,43.632,41.132,25.0,45.0,60.0,,59.51999999999998,1.19,31.05,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.129,43.829,43.629,41.129,25.0,45.0,60.0,,59.51999999999998,1.19,31.04,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.125,43.825,43.625,41.125,25.0,45.0,60.0,,59.51999999999998,1.19,31.04,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.122,43.822,43.622,41.122,25.0,45.0,60.0,,59.51999999999998,1.19,31.03,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.119,43.819,43.619,41.119,25.0,45.0,60.0,,59.51999999999998,1.19,31.03,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.116,43.816,43.616,41.116,25.0,45.0,60.0,,59.51999999999998,1.19,31.02,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.113,43.813,43.613,41.113,25.0,45.0,60.0,,59.51999999999998,1.19,31.02,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.109,43.809,43.609,41.109,25.0,45.0,60.0,,59.51999999999998,1.19,31.01,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.106,43.806,43.606,41.106,25.0,45.0,60.0,,59.51999999999998,1.19,31.0,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.103,43.803,43.603,41.103,25.0,45.0,60.0,,59.51999999999998,1.19,31.0,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.1,43.8,43.6,41.1,25.0,45.0,60.0,,59.51999999999998,1.19,30.99,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.096,43.796,43.596,41.096,25.0,45.0,60.0,,59.51999999999998,1.19,30.99,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.093,43.793,43.593,41.093,25.0,45.0,60.0,,59.51999999999998,1.19,30.98,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.09,43.79,43.59,41.09,25.0,45.0,60.0,,58.74400000000003,1.17,30.98,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.087,43.787,43.587,41.087,25.0,45.0,60.0,,58.74400000000003,1.17,30.97,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.084,43.784,43.584,41.084,25.0,45.0,60.0,,58.74400000000003,1.17,30.97,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.081,43.781,43.581,41.081,25.0,45.0,60.0,,58.74400000000003,1.17,30.96,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.078,43.778,43.578,41.078,25.0,45.0,60.0,,58.74400000000003,1.17,30.95,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.075,43.775,43.575,41.075,25.0,45.0,60.0,,58.74400000000003,1.17,30.95,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.072,43.772,43.572,41.072,25.0,45.0,60.0,,58.74400000000003,1.17,30.94,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.068,43.768,43.568,41.068,25.0,45.0,60.0,,58.74400000000003,1.17,30.94,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.065,43.765,43.565,41.065,25.0,45.0,60.0,,58.74400000000003,1.17,30.93,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.062,43.762,43.562,41.062,25.0,45.0,60.0,,58.74400000000003,1.17,30.93,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.059,43.759,43.559,41.059,25.0,45.0,60.0,,58.74400000000003,1.17,30.92,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.056,43.756,43.556,41.056,25.0,45.0,60.0,,58.74400000000003,1.17,30.92,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.053,43.753,43.553,41.053,25.0,45.0,60.0,,58.74400000000003,1.17,30.91,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.05,43.75,43.55,41.05,25.0,45.0,60.0,,58.74400000000003,1.17,30.91,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.047,43.747,43.547,41.047,25.0,45.0,60.0,,58.74400000000003,1.17,30.9,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.044,43.744,43.544,41.044,25.0,45.0,60.0,,58.74400000000003,1.17,30.9,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.041,43.741,43.541,41.041,25.0,45.0,60.0,,58.74400000000003,1.17,30.89,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.037,43.737,43.537,41.037,25.0,45.0,60.0,,58.74400000000003,1.17,30.89,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.034,43.734,43.534,41.034,25.0,45.0,60.0,,58.74400000000003,1.17,30.88,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.031,43.731,43.531,41.031,25.0,45.0,60.0,,58.74400000000003,1.17,30.88,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.028,43.728,43.528,41.028,25.0,45.0,60.0,,58.74400000000003,1.17,30.87,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.025,43.725,43.525,41.025,25.0,45.0,60.0,,58.74400000000003,1.17,30.87,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.022,43.722,43.522,41.022,25.0,45.0,60.0,,58.74400000000003,1.17,30.86,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.019,43.719,43.519,41.019,25.0,45.0,60.0,,58.74400000000003,1.17,30.86,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.016,43.716,43.516,41.016,25.0,45.0,60.0,,58.74400000000003,1.17,30.85,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.013,43.713,43.513,41.013,25.0,45.0,60.0,,58.74400000000003,1.17,30.85,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.01,43.71,43.51,41.01,25.0,45.0,60.0,,58.74400000000003,1.17,30.84,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.007,43.707,43.507,41.007,25.0,45.0,60.0,,58.74400000000003,1.17,30.84,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.004,43.704,43.504,41.004,25.0,45.0,60.0,,58.74400000000003,1.17,30.83,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.001,43.701,43.501,41.001,25.0,45.0,60.0,,58.74400000000003,1.17,30.83,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.998,43.698,43.498,40.998,25.0,45.0,60.0,,58.00799999999998,1.16,30.82,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.995,43.695,43.495,40.995,25.0,45.0,60.0,,58.00799999999998,1.16,30.82,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.992,43.692,43.492,40.992,25.0,45.0,60.0,,58.00799999999998,1.16,30.81,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.989,43.689,43.489,40.989,25.0,45.0,60.0,,58.00799999999998,1.16,30.81,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.986,43.686,43.486,40.986,25.0,45.0,60.0,,58.00799999999998,1.16,30.8,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.983,43.683,43.483,40.983,25.0,45.0,60.0,,58.00799999999998,1.16,30.8,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.98,43.68,43.48,40.98,25.0,45.0,60.0,,58.00799999999998,1.16,30.79,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.977,43.677,43.477,40.977,25.0,45.0,60.0,,58.00799999999998,1.16,30.79,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.974,43.674,43.474,40.974,25.0,45.0,60.0,,58.00799999999998,1.16,30.79,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.971,43.671,43.471,40.971,25.0,45.0,60.0,,58.00799999999998,1.16,30.78,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.968,43.668,43.468,40.968,25.0,45.0,60.0,,58.00799999999998,1.16,30.78,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.965,43.665,43.465,40.965,25.0,45.0,60.0,,58.00799999999998,1.16,30.77,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.962,43.662,43.462,40.962,25.0,45.0,60.0,,58.00799999999998,1.16,30.77,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.959,43.659,43.459,40.959,25.0,45.0,60.0,,58.00799999999998,1.16,30.76,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.956,43.656,43.456,40.956,25.0,45.0,60.0,,58.00799999999998,1.16,30.76,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.953,43.653,43.453,40.953,25.0,45.0,60.0,,58.00799999999998,1.16,30.75,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.95,43.65,43.45,40.95,25.0,45.0,60.0,,58.00799999999998,1.16,30.75,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.947,43.647,43.447,40.947,25.0,45.0,60.0,,58.00799999999998,1.16,30.75,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.944,43.644,43.444,40.944,25.0,45.0,60.0,,58.00799999999998,1.16,30.74,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.941,43.641,43.441,40.941,25.0,45.0,60.0,,58.00799999999998,1.16,30.74,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.938,43.638,43.438,40.938,25.0,45.0,60.0,,58.00799999999998,1.16,30.73,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.935,43.635,43.435,40.935,25.0,45.0,60.0,,58.00799999999998,1.16,30.73,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.932,43.632,43.432,40.932,25.0,45.0,60.0,,58.00799999999998,1.16,30.72,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.929,43.629,43.429,40.929,25.0,45.0,60.0,,58.00799999999998,1.16,30.72,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.926,43.626,43.426,40.926,25.0,45.0,60.0,,58.00799999999998,1.16,30.72,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.923,43.623,43.423,40.923,25.0,45.0,60.0,,58.00799999999998,1.16,30.71,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.921,43.621,43.421,40.921,25.0,45.0,60.0,,58.00799999999998,1.16,30.71,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.918,43.618,43.418,40.918,25.0,45.0,60.0,,58.00799999999998,1.16,30.7,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.915,43.615,43.415,40.915,25.0,45.0,60.0,,58.00799999999998,1.16,30.7,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.912,43.612,43.412,40.912,25.0,45.0,60.0,,58.00799999999998,1.16,30.7,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.909,43.609,43.409,40.909,25.0,45.0,60.0,,57.29599999999999,1.15,30.69,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.906,43.606,43.406,40.906,25.0,45.0,60.0,,57.29599999999999,1.15,30.69,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.903,43.603,43.403,40.903,25.0,45.0,60.0,,57.29599999999999,1.15,30.68,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.9,43.6,43.4,40.9,25.0,45.0,60.0,,57.29599999999999,1.15,30.68,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.897,43.597,43.397,40.897,25.0,45.0,60.0,,57.29599999999999,1.15,30.68,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.895,43.595,43.395,40.895,25.0,45.0,60.0,,57.29599999999999,1.15,30.67,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.892,43.592,43.392,40.892,25.0,45.0,60.0,,57.29599999999999,1.15,30.67,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.889,43.589,43.389,40.889,25.0,45.0,60.0,,57.29599999999999,1.15,30.66,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.886,43.586,43.386,40.886,25.0,45.0,60.0,,57.29599999999999,1.15,30.66,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.883,43.583,43.383,40.883,25.0,45.0,60.0,,57.29599999999999,1.15,30.66,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.88,43.58,43.38,40.88,25.0,45.0,60.0,,57.29599999999999,1.15,30.65,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.878,43.578,43.378,40.878,25.0,45.0,60.0,,57.29599999999999,1.15,30.65,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.875,43.575,43.375,40.875,25.0,45.0,60.0,,57.29599999999999,1.15,30.64,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.872,43.572,43.372,40.872,25.0,45.0,60.0,,57.29599999999999,1.15,30.64,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.869,43.569,43.369,40.869,25.0,45.0,60.0,,57.29599999999999,1.15,30.64,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.866,43.566,43.366,40.866,25.0,45.0,60.0,,57.29599999999999,1.15,30.63,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.863,43.563,43.363,40.863,25.0,45.0,60.0,,57.29599999999999,1.15,30.63,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.861,43.561,43.361,40.861,25.0,45.0,60.0,,57.29599999999999,1.15,30.63,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.858,43.558,43.358,40.858,25.0,45.0,60.0,,57.29599999999999,1.15,30.62,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.855,43.555,43.355,40.855,25.0,45.0,60.0,,57.29599999999999,1.15,30.62,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.852,43.552,43.352,40.852,25.0,45.0,60.0,,57.29599999999999,1.15,30.61,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.849,43.549,43.349,40.849,25.0,45.0,60.0,,57.29599999999999,1.15,30.61,,,0,trial
2026-07-07T20:35:22,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.846,43.546,43.346,40.846,25.0,45.0,60.0,,57.29599999999999,1.15,30.61,,,0,trial
