timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.044,43.744,43.544,41.044,25.0,45.0,150.0,,57.567999999999984,1.15,36.0,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.053,43.753,43.553,41.053,25.0,45.0,150.0,,57.567999999999984,1.15,35.99,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.062,43.762,43.562,41.062,25.0,45.0,150.0,,57.567999999999984,1.15,35.97,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.071,43.771,43.571,41.071,25.0,45.0,150.0,,57.567999999999984,1.15,35.96,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.08,43.78,43.58,41.08,25.0,45.0,150.0,,57.567999999999984,1.15,35.95,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.089,43.789,43.589,41.089,25.0,45.0,150.0,,57.567999999999984,1.15,35.94,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.098,43.798,43.598,41.098,25.0,45.0,150.0,,57.567999999999984,1.15,35.93,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.106,43.806,43.606,41.106,25.0,45.0,150.0,,57.567999999999984,1.15,35.92,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.115,43.815,43.615,41.115,25.0,45.0,150.0,,57.567999999999984,1.15,35.91,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.124,43.824,43.624,41.124,25.0,45.0,150.0,,57.567999999999984,1.15,35.9,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.133,43.833,43.633,41.133,25.0,45.0,150.0,,57.567999999999984,1.15,35.89,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.142,43.842,43.642,41.142,25.0,45.0,150.0,,57.567999999999984,1.15,35.88,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.151,43.851,43.651,41.151,25.0,45.0,150.0,,57.567999999999984,1.15,35.87,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.159,43.859,43.659,41.159,25.0,45.0,150.0,,57.567999999999984,1.15,35.85,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.168,43.868,43.668,41.168,25.0,45.0,150.0,,57.567999999999984,1.15,35.84,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.177,43.877,43.677,41.177,25.0,45.0,150.0,,57.567999999999984,1.15,35.83,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.186,43.886,43.686,41.186,25.0,45.0,150.0,,57.567999999999984,1.15,35.82,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.195,43.895,43.695,41.195,25.0,45.0,150.0,,57.567999999999984,1.15,35.81,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.203,43.903,43.703,41.203,25.0,45.0,150.0,,57.567999999999984,1.15,35.8,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.212,43.912,43.712,41.212,25.0,45.0,150.0,,57.567999999999984,1.15,35.79,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.206,43.906,43.706,41.206,25.0,45.0,60.0,,59.672000000000025,1.19,35.78,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.203,43.903,43.703,41.203,25.0,45.0,60.0,,59.672000000000025,1.19,35.76,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.199,43.899,43.699,41.199,25.0,45.0,60.0,,59.672000000000025,1.19,35.75,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.196,43.896,43.696,41.196,25.0,45.0,60.0,,59.672000000000025,1.19,35.74,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.193,43.893,43.693,41.193,25.0,45.0,60.0,,59.672000000000025,1.19,35.73,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.189,43.889,43.689,41.189,25.0,45.0,60.0,,59.672000000000025,1.19,35.72,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.186,43.886,43.686,41.186,25.0,45.0,60.0,,59.672000000000025,1.19,35.71,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.183,43.883,43.683,41.183,25.0,45.0,60.0,,59.672000000000025,1.19,35.7,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.18,43.88,43.68,41.18,25.0,45.0,60.0,,59.672000000000025,1.19,35.68,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.176,43.876,43.676,41.176,25.0,45.0,60.0,,59.672000000000025,1.19,35.67,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.173,43.873,43.673,41.173,25.0,45.0,60.0,,59.672000000000025,1.19,35.66,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.17,43.87,43.67,41.17,25.0,45.0,60.0,,59.672000000000025,1.19,35.65,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.167,43.867,43.667,41.167,25.0,45.0,60.0,,59.672000000000025,1.19,35.64,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.163,43.863,43.663,41.163,25.0,45.0,60.0,,59.672000000000025,1.19,35.63,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.16,43.86,43.66,41.16,25.0,45.0,60.0,,59.672000000000025,1.19,35.61,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.157,43.857,43.657,41.157,25.0,45.0,60.0,,59.672000000000025,1.19,35.6,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.154,43.854,43.654,41.154,25.0,45.0,60.0,,59.672000000000025,1.19,35.59,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.15,43.85,43.65,41.15,25.0,45.0,60.0,,59.672000000000025,1.19,35.58,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.147,43.847,43.647,41.147,25.0,45.0,60.0,,59.672000000000025,1.19,35.57,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.144,43.844,43.644,41.144,25.0,45.0,60.0,,59.672000000000025,1.19,35.56,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.141,43.841,43.641,41.141,25.0,45.0,60.0,,59.672000000000025,1.19,35.54,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.137,43.837,43.637,41.137,25.0,45.0,60.0,,59.672000000000025,1.19,35.53,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.134,43.834,43.634,41.134,25.0,45.0,60.0,,59.672000000000025,1.19,35.52,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.131,43.831,43.631,41.131,25.0,45.0,60.0,,59.672000000000025,1.19,35.51,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.128,43.828,43.628,41.128,25.0,45.0,60.0,,59.672000000000025,1.19,35.5,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.124,43.824,43.624,41.124,25.0,45.0,60.0,,59.672000000000025,1.19,35.48,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.121,43.821,43.621,41.121,25.0,45.0,60.0,,59.672000000000025,1.19,35.47,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.118,43.818,43.618,41.118,25.0,45.0,60.0,,59.672000000000025,1.19,35.46,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.115,43.815,43.615,41.115,25.0,45.0,60.0,,59.672000000000025,1.19,35.45,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.111,43.811,43.611,41.111,25.0,45.0,60.0,,59.672000000000025,1.19,35.44,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.105,43.805,43.605,41.105,25.0,45.0,60.0,,58.863999999999976,1.18,35.42,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.102,43.802,43.602,41.102,25.0,45.0,60.0,,58.863999999999976,1.18,35.41,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.099,43.799,43.599,41.099,25.0,45.0,60.0,,58.863999999999976,1.18,35.4,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.096,43.796,43.596,41.096,25.0,45.0,60.0,,58.863999999999976,1.18,35.39,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.093,43.793,43.593,41.093,25.0,45.0,60.0,,58.863999999999976,1.18,35.37,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.089,43.789,43.589,41.089,25.0,45.0,60.0,,58.863999999999976,1.18,35.36,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.086,43.786,43.586,41.086,25.0,45.0,60.0,,58.863999999999976,1.18,35.35,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.083,43.783,43.583,41.083,25.0,45.0,60.0,,58.863999999999976,1.18,35.34,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.08,43.78,43.58,41.08,25.0,45.0,60.0,,58.863999999999976,1.18,35.33,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.077,43.777,43.577,41.077,25.0,45.0,60.0,,58.863999999999976,1.18,35.31,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.074,43.774,43.574,41.074,25.0,45.0,60.0,,58.863999999999976,1.18,35.3,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.071,43.771,43.571,41.071,25.0,45.0,60.0,,58.863999999999976,1.18,35.29,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.068,43.768,43.568,41.068,25.0,45.0,60.0,,58.863999999999976,1.18,35.28,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.064,43.764,43.564,41.064,25.0,45.0,60.0,,58.863999999999976,1.18,35.26,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.061,43.761,43.561,41.061,25.0,45.0,60.0,,58.863999999999976,1.18,35.25,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.058,43.758,43.558,41.058,25.0,45.0,60.0,,58.863999999999976,1.18,35.24,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.055,43.755,43.555,41.055,25.0,45.0,60.0,,58.863999999999976,1.18,35.23,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.052,43.752,43.552,41.052,25.0,45.0,60.0,,58.863999999999976,1.18,35.21,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.049,43.749,43.549,41.049,25.0,45.0,60.0,,58.863999999999976,1.18,35.2,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.046,43.746,43.546,41.046,25.0,45.0,60.0,,58.863999999999976,1.18,35.19,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.043,43.743,43.543,41.043,25.0,45.0,60.0,,58.863999999999976,1.18,35.18,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.04,43.74,43.54,41.04,25.0,45.0,60.0,,58.863999999999976,1.18,35.16,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.037,43.737,43.537,41.037,25.0,45.0,60.0,,58.863999999999976,1.18,35.15,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.033,43.733,43.533,41.033,25.0,45.0,60.0,,58.863999999999976,1.18,35.14,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.03,43.73,43.53,41.03,25.0,45.0,60.0,,58.863999999999976,1.18,35.13,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.027,43.727,43.527,41.027,25.0,45.0,60.0,,58.863999999999976,1.18,35.11,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.024,43.724,43.524,41.024,25.0,45.0,60.0,,58.863999999999976,1.18,35.1,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.021,43.721,43.521,41.021,25.0,45.0,60.0,,58.863999999999976,1.18,35.09,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.018,43.718,43.518,41.018,25.0,45.0,60.0,,58.863999999999976,1.18,35.07,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.015,43.715,43.515,41.015,25.0,45.0,60.0,,58.863999999999976,1.18,35.06,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.009,43.709,43.509,41.009,25.0,45.0,60.0,,58.096000000000004,1.16,35.05,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.006,43.706,43.506,41.006,25.0,45.0,60.0,,58.096000000000004,1.16,35.04,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.003,43.703,43.503,41.003,25.0,45.0,60.0,,58.096000000000004,1.16,35.02,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,44.0,43.7,43.5,41.0,25.0,45.0,60.0,,58.096000000000004,1.16,35.01,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.997,43.697,43.497,40.997,25.0,45.0,60.0,,58.096000000000004,1.16,35.0,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.994,43.694,43.494,40.994,25.0,45.0,60.0,,58.096000000000004,1.16,34.99,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.991,43.691,43.491,40.991,25.0,45.0,60.0,,58.096000000000004,1.16,34.97,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.988,43.688,43.488,40.988,25.0,45.0,60.0,,58.096000000000004,1.16,34.96,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.985,43.685,43.485,40.985,25.0,45.0,60.0,,58.096000000000004,1.16,34.95,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.982,43.682,43.482,40.982,25.0,45.0,60.0,,58.096000000000004,1.16,34.93,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.979,43.679,43.479,40.979,25.0,45.0,60.0,,58.096000000000004,1.16,34.92,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.976,43.676,43.476,40.976,25.0,45.0,60.0,,58.096000000000004,1.16,34.91,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.973,43.673,43.473,40.973,25.0,45.0,60.0,,58.096000000000004,1.16,34.9,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.97,43.67,43.47,40.97,25.0,45.0,60.0,,58.096000000000004,1.16,34.88,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.967,43.667,43.467,40.967,25.0,45.0,60.0,,58.096000000000004,1.16,34.87,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.964,43.664,43.464,40.964,25.0,45.0,60.0,,58.096000000000004,1.16,34.86,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.961,43.661,43.461,40.961,25.0,45.0,60.0,,58.096000000000004,1.16,34.84,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.958,43.658,43.458,40.958,25.0,45.0,60.0,,58.096000000000004,1.16,34.83,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.955,43.655,43.455,40.955,25.0,45.0,60.0,,58.096000000000004,1.16,34.82,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.952,43.652,43.452,40.952,25.0,45.0,60.0,,58.096000000000004,1.16,34.81,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.949,43.649,43.449,40.949,25.0,45.0,60.0,,58.096000000000004,1.16,34.79,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.946,43.646,43.446,40.946,25.0,45.0,60.0,,58.096000000000004,1.16,34.78,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.943,43.643,43.443,40.943,25.0,45.0,60.0,,58.096000000000004,1.16,34.77,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.94,43.64,43.44,40.94,25.0,45.0,60.0,,58.096000000000004,1.16,34.75,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.937,43.637,43.437,40.937,25.0,45.0,60.0,,58.096000000000004,1.16,34.74,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.934,43.634,43.434,40.934,25.0,45.0,60.0,,58.096000000000004,1.16,34.73,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.931,43.631,43.431,40.931,25.0,45.0,60.0,,58.096000000000004,1.16,34.71,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.928,43.628,43.428,40.928,25.0,45.0,60.0,,58.096000000000004,1.16,34.7,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.925,43.625,43.425,40.925,25.0,45.0,60.0,,58.096000000000004,1.16,34.69,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.923,43.623,43.423,40.923,25.0,45.0,60.0,,58.096000000000004,1.16,34.68,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.917,43.617,43.417,40.917,25.0,45.0,60.0,,57.360000000000014,1.15,34.66,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.914,43.614,43.414,40.914,25.0,45.0,60.0,,57.360000000000014,1.15,34.65,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.911,43.611,43.411,40.911,25.0,45.0,60.0,,57.360000000000014,1.15,34.64,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.908,43.608,43.408,40.908,25.0,45.0,60.0,,57.360000000000014,1.15,34.62,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.905,43.605,43.405,40.905,25.0,45.0,60.0,,57.360000000000014,1.15,34.61,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.902,43.602,43.402,40.902,25.0,45.0,60.0,,57.360000000000014,1.15,34.6,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.9,43.6,43.4,40.9,25.0,45.0,60.0,,57.360000000000014,1.15,34.58,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.897,43.597,43.397,40.897,25.0,45.0,60.0,,57.360000000000014,1.15,34.57,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.894,43.594,43.394,40.894,25.0,45.0,60.0,,57.360000000000014,1.15,34.56,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.891,43.591,43.391,40.891,25.0,45.0,60.0,,57.360000000000014,1.15,34.55,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.888,43.588,43.388,40.888,25.0,45.0,60.0,,57.360000000000014,1.15,34.53,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.885,43.585,43.385,40.885,25.0,45.0,60.0,,57.360000000000014,1.15,34.52,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.882,43.582,43.382,40.882,25.0,45.0,60.0,,57.360000000000014,1.15,34.51,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.88,43.58,43.38,40.88,25.0,45.0,60.0,,57.360000000000014,1.15,34.49,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.877,43.577,43.377,40.877,25.0,45.0,60.0,,57.360000000000014,1.15,34.48,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.874,43.574,43.374,40.874,25.0,45.0,60.0,,57.360000000000014,1.15,34.47,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.871,43.571,43.371,40.871,25.0,45.0,60.0,,57.360000000000014,1.15,34.45,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.868,43.568,43.368,40.868,25.0,45.0,60.0,,57.360000000000014,1.15,34.44,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.865,43.565,43.365,40.865,25.0,45.0,60.0,,57.360000000000014,1.15,34.43,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.862,43.562,43.362,40.862,25.0,45.0,60.0,,57.360000000000014,1.15,34.41,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.86,43.56,43.36,40.86,25.0,45.0,60.0,,57.360000000000014,1.15,34.4,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.857,43.557,43.357,40.857,25.0,45.0,60.0,,57.360000000000014,1.15,34.39,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.854,43.554,43.354,40.854,25.0,45.0,60.0,,57.360000000000014,1.15,34.38,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.851,43.551,43.351,40.851,25.0,45.0,60.0,,57.360000000000014,1.15,34.36,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.848,43.548,43.348,40.848,25.0,45.0,60.0,,57.360000000000014,1.15,34.35,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.845,43.545,43.345,40.845,25.0,45.0,60.0,,57.360000000000014,1.15,34.34,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.843,43.543,43.343,40.843,25.0,45.0,60.0,,57.360000000000014,1.15,34.32,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.84,43.54,43.34,40.84,25.0,45.0,60.0,,57.360000000000014,1.15,34.31,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.837,43.537,43.337,40.837,25.0,45.0,60.0,,57.360000000000014,1.15,34.3,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.834,43.534,43.334,40.834,25.0,45.0,60.0,,57.360000000000014,1.15,34.28,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.852,43.552,43.352,40.852,25.0,45.0,150.0,,56.74400000000003,1.13,34.27,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.861,43.561,43.361,40.861,25.0,45.0,150.0,,56.74400000000003,1.13,34.26,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.87,43.57,43.37,40.87,25.0,45.0,150.0,,56.74400000000003,1.13,34.24,,,0,trial
2026-07-04T20:22:11,pid_hot_humid_bursty_r1,pid,hot_humid,bursty,1,43.879,43.579,43.379,40.879,25.0,45.0,150.0,,56.74400000000003,1.13,34.23,,,0,trial
