timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.709,39.409,39.209,36.709,25.0,45.0,60.0,,50.0,1.0,33.33,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.709,39.409,39.209,36.709,25.0,45.0,60.0,,50.0,1.0,33.32,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.709,39.409,39.209,36.709,25.0,45.0,60.0,,50.0,1.0,33.31,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.709,39.409,39.209,36.709,25.0,45.0,60.0,,50.0,1.0,33.3,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.709,39.409,39.209,36.709,25.0,45.0,60.0,,50.0,1.0,33.28,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.27,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.26,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.25,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.24,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.22,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.21,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.71,39.41,39.21,36.71,25.0,45.0,60.0,,50.0,1.0,33.2,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.19,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.17,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.16,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.15,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.14,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.711,39.411,39.211,36.711,25.0,45.0,60.0,,50.0,1.0,33.13,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.11,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.1,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.09,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.08,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.07,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.05,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.712,39.412,39.212,36.712,25.0,45.0,60.0,,50.0,1.0,33.04,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,33.03,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,33.02,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,33.01,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,32.99,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,32.98,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,32.97,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.713,39.413,39.213,36.713,25.0,45.0,60.0,,50.0,1.0,32.96,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.95,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.93,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.92,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.91,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.9,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.714,39.414,39.214,36.714,25.0,45.0,60.0,,50.0,1.0,32.89,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.88,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.86,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.85,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.84,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.83,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.82,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.715,39.415,39.215,36.715,25.0,45.0,60.0,,50.0,1.0,32.81,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.8,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.78,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.77,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.76,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.75,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.74,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.716,39.416,39.216,36.716,25.0,45.0,60.0,,50.0,1.0,32.73,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.72,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.7,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.69,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.68,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.67,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.66,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.717,39.417,39.217,36.717,25.0,45.0,60.0,,50.0,1.0,32.65,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.64,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.63,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.61,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.6,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.59,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.58,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.718,39.418,39.218,36.718,25.0,45.0,60.0,,50.0,1.0,32.57,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.56,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.55,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.54,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.53,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.52,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.719,39.419,39.219,36.719,25.0,45.0,60.0,,50.0,1.0,32.51,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.49,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.48,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.47,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.46,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.45,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.44,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.72,39.42,39.22,36.72,25.0,45.0,60.0,,50.0,1.0,32.43,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.42,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.41,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.4,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.39,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.38,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.37,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.721,39.421,39.221,36.721,25.0,45.0,60.0,,50.0,1.0,32.36,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.35,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.34,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.32,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.31,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.3,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.29,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.722,39.422,39.222,36.722,25.0,45.0,60.0,,50.0,1.0,32.28,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.27,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.26,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.25,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.24,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.23,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.22,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.723,39.423,39.223,36.723,25.0,45.0,60.0,,50.0,1.0,32.21,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.2,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.19,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.18,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.17,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.16,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.15,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.724,39.424,39.224,36.724,25.0,45.0,60.0,,50.0,1.0,32.14,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.13,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.12,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.11,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.1,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.09,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.08,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.725,39.425,39.225,36.725,25.0,45.0,60.0,,50.0,1.0,32.07,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.06,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.05,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.04,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.04,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.03,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.02,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.726,39.426,39.226,36.726,25.0,45.0,60.0,,50.0,1.0,32.01,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,32.0,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.99,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.98,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.97,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.96,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.95,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.727,39.427,39.227,36.727,25.0,45.0,60.0,,50.0,1.0,31.94,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.93,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.92,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.91,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.9,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.89,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.89,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.728,39.428,39.228,36.728,25.0,45.0,60.0,,50.0,1.0,31.88,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.87,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.86,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.85,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.84,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.83,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.82,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.729,39.429,39.229,36.729,25.0,45.0,60.0,,50.0,1.0,31.81,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.73,39.43,39.23,36.73,25.0,45.0,60.0,,50.0,1.0,31.81,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.73,39.43,39.23,36.73,25.0,45.0,60.0,,50.0,1.0,31.8,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.73,39.43,39.23,36.73,25.0,45.0,60.0,,50.0,1.0,31.79,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.73,39.43,39.23,36.73,25.0,45.0,60.0,,50.0,1.0,31.78,,,0,trial
2026-07-07T20:35:30,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,39.73,39.43,39.23,36.73,25.0,45.0,60.0,,50.0,1.0,31.77,,,0,trial
