timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.288,42.988,42.788,40.288,25.0,45.0,60.0,,52.52800000000002,1.05,32.96,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.286,42.986,42.786,40.286,25.0,45.0,60.0,,52.52800000000002,1.05,32.95,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.284,42.984,42.784,40.284,25.0,45.0,60.0,,52.52800000000002,1.05,32.93,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.282,42.982,42.782,40.282,25.0,45.0,60.0,,52.52800000000002,1.05,32.92,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.28,42.98,42.78,40.28,25.0,45.0,60.0,,52.52800000000002,1.05,32.91,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.278,42.978,42.778,40.278,25.0,45.0,60.0,,52.52800000000002,1.05,32.9,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.276,42.976,42.776,40.276,25.0,45.0,60.0,,52.52800000000002,1.05,32.89,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.274,42.974,42.774,40.274,25.0,45.0,60.0,,52.52800000000002,1.05,32.88,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.272,42.972,42.772,40.272,25.0,45.0,60.0,,52.52800000000002,1.05,32.86,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.27,42.97,42.77,40.27,25.0,45.0,60.0,,52.52800000000002,1.05,32.85,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.268,42.968,42.768,40.268,25.0,45.0,60.0,,52.52800000000002,1.05,32.84,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.266,42.966,42.766,40.266,25.0,45.0,60.0,,52.52800000000002,1.05,32.83,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.264,42.964,42.764,40.264,25.0,45.0,60.0,,52.52800000000002,1.05,32.82,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.262,42.962,42.762,40.262,25.0,45.0,60.0,,52.52800000000002,1.05,32.81,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.26,42.96,42.76,40.26,25.0,45.0,60.0,,52.52800000000002,1.05,32.8,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.258,42.958,42.758,40.258,25.0,45.0,60.0,,52.52800000000002,1.05,32.78,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.256,42.956,42.756,40.256,25.0,45.0,60.0,,52.52800000000002,1.05,32.77,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.254,42.954,42.754,40.254,25.0,45.0,60.0,,52.048,1.04,32.76,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.252,42.952,42.752,40.252,25.0,45.0,60.0,,52.048,1.04,32.75,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.25,42.95,42.75,40.25,25.0,45.0,60.0,,52.048,1.04,32.74,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.248,42.948,42.748,40.248,25.0,45.0,60.0,,52.048,1.04,32.73,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.246,42.946,42.746,40.246,25.0,45.0,60.0,,52.048,1.04,32.72,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.244,42.944,42.744,40.244,25.0,45.0,60.0,,52.048,1.04,32.7,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.243,42.943,42.743,40.243,25.0,45.0,60.0,,52.048,1.04,32.69,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.241,42.941,42.741,40.241,25.0,45.0,60.0,,52.048,1.04,32.68,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.239,42.939,42.739,40.239,25.0,45.0,60.0,,52.048,1.04,32.67,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.237,42.937,42.737,40.237,25.0,45.0,60.0,,52.048,1.04,32.66,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.235,42.935,42.735,40.235,25.0,45.0,60.0,,52.048,1.04,32.65,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.233,42.933,42.733,40.233,25.0,45.0,60.0,,52.048,1.04,32.64,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.231,42.931,42.731,40.231,25.0,45.0,60.0,,52.048,1.04,32.63,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.229,42.929,42.729,40.229,25.0,45.0,60.0,,52.048,1.04,32.61,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.227,42.927,42.727,40.227,25.0,45.0,60.0,,52.048,1.04,32.6,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.225,42.925,42.725,40.225,25.0,45.0,60.0,,52.048,1.04,32.59,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.223,42.923,42.723,40.223,25.0,45.0,60.0,,52.048,1.04,32.58,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.221,42.921,42.721,40.221,25.0,45.0,60.0,,52.048,1.04,32.57,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.219,42.919,42.719,40.219,25.0,45.0,60.0,,52.048,1.04,32.56,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.218,42.918,42.718,40.218,25.0,45.0,60.0,,52.048,1.04,32.55,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.216,42.916,42.716,40.216,25.0,45.0,60.0,,52.048,1.04,32.54,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.214,42.914,42.714,40.214,25.0,45.0,60.0,,52.048,1.04,32.53,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.212,42.912,42.712,40.212,25.0,45.0,60.0,,52.048,1.04,32.52,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.21,42.91,42.71,40.21,25.0,45.0,60.0,,52.048,1.04,32.51,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.208,42.908,42.708,40.208,25.0,45.0,60.0,,52.048,1.04,32.49,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.206,42.906,42.706,40.206,25.0,45.0,60.0,,52.048,1.04,32.48,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.204,42.904,42.704,40.204,25.0,45.0,60.0,,52.048,1.04,32.47,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.202,42.902,42.702,40.202,25.0,45.0,60.0,,52.048,1.04,32.46,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.2,42.9,42.7,40.2,25.0,45.0,60.0,,52.048,1.04,32.45,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.198,42.898,42.698,40.198,25.0,45.0,60.0,,52.048,1.04,32.44,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.197,42.897,42.697,40.197,25.0,45.0,60.0,,51.584,1.03,32.43,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.195,42.895,42.695,40.195,25.0,45.0,60.0,,51.584,1.03,32.42,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.193,42.893,42.693,40.193,25.0,45.0,60.0,,51.584,1.03,32.41,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.191,42.891,42.691,40.191,25.0,45.0,60.0,,51.584,1.03,32.4,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.189,42.889,42.689,40.189,25.0,45.0,60.0,,51.584,1.03,32.39,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.187,42.887,42.687,40.187,25.0,45.0,60.0,,51.584,1.03,32.38,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.185,42.885,42.685,40.185,25.0,45.0,60.0,,51.584,1.03,32.37,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.184,42.884,42.684,40.184,25.0,45.0,60.0,,51.584,1.03,32.36,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.182,42.882,42.682,40.182,25.0,45.0,60.0,,51.584,1.03,32.35,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.18,42.88,42.68,40.18,25.0,45.0,60.0,,51.584,1.03,32.34,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.178,42.878,42.678,40.178,25.0,45.0,60.0,,51.584,1.03,32.32,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.176,42.876,42.676,40.176,25.0,45.0,60.0,,51.584,1.03,32.31,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.174,42.874,42.674,40.174,25.0,45.0,60.0,,51.584,1.03,32.3,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.173,42.873,42.673,40.173,25.0,45.0,60.0,,51.584,1.03,32.29,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.171,42.871,42.671,40.171,25.0,45.0,60.0,,51.584,1.03,32.28,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.169,42.869,42.669,40.169,25.0,45.0,60.0,,51.584,1.03,32.27,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.167,42.867,42.667,40.167,25.0,45.0,60.0,,51.584,1.03,32.26,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.165,42.865,42.665,40.165,25.0,45.0,60.0,,51.584,1.03,32.25,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.163,42.863,42.663,40.163,25.0,45.0,60.0,,51.584,1.03,32.24,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.162,42.862,42.662,40.162,25.0,45.0,60.0,,51.584,1.03,32.23,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.16,42.86,42.66,40.16,25.0,45.0,60.0,,51.584,1.03,32.22,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.158,42.858,42.658,40.158,25.0,45.0,60.0,,51.584,1.03,32.21,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.156,42.856,42.656,40.156,25.0,45.0,60.0,,51.584,1.03,32.2,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.154,42.854,42.654,40.154,25.0,45.0,60.0,,51.584,1.03,32.19,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.152,42.852,42.652,40.152,25.0,45.0,60.0,,51.584,1.03,32.18,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.151,42.851,42.651,40.151,25.0,45.0,60.0,,51.584,1.03,32.17,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.149,42.849,42.649,40.149,25.0,45.0,60.0,,51.584,1.03,32.16,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.147,42.847,42.647,40.147,25.0,45.0,60.0,,51.584,1.03,32.15,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.145,42.845,42.645,40.145,25.0,45.0,60.0,,51.584,1.03,32.14,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.143,42.843,42.643,40.143,25.0,45.0,60.0,,51.584,1.03,32.13,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.141,42.841,42.641,40.141,25.0,45.0,60.0,,51.144000000000005,1.02,32.12,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.14,42.84,42.64,40.14,25.0,45.0,60.0,,51.144000000000005,1.02,32.11,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.138,42.838,42.638,40.138,25.0,45.0,60.0,,51.144000000000005,1.02,32.1,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.136,42.836,42.636,40.136,25.0,45.0,60.0,,51.144000000000005,1.02,32.09,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.134,42.834,42.634,40.134,25.0,45.0,60.0,,51.144000000000005,1.02,32.08,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.133,42.833,42.633,40.133,25.0,45.0,60.0,,51.144000000000005,1.02,32.07,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.131,42.831,42.631,40.131,25.0,45.0,60.0,,51.144000000000005,1.02,32.06,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.129,42.829,42.629,40.129,25.0,45.0,60.0,,51.144000000000005,1.02,32.05,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.127,42.827,42.627,40.127,25.0,45.0,60.0,,51.144000000000005,1.02,32.04,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.125,42.825,42.625,40.125,25.0,45.0,60.0,,51.144000000000005,1.02,32.04,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.124,42.824,42.624,40.124,25.0,45.0,60.0,,51.144000000000005,1.02,32.03,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.122,42.822,42.622,40.122,25.0,45.0,60.0,,51.144000000000005,1.02,32.02,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.12,42.82,42.62,40.12,25.0,45.0,60.0,,51.144000000000005,1.02,32.01,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.118,42.818,42.618,40.118,25.0,45.0,60.0,,51.144000000000005,1.02,32.0,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.117,42.817,42.617,40.117,25.0,45.0,60.0,,51.144000000000005,1.02,31.99,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.115,42.815,42.615,40.115,25.0,45.0,60.0,,51.144000000000005,1.02,31.98,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.113,42.813,42.613,40.113,25.0,45.0,60.0,,51.144000000000005,1.02,31.97,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.111,42.811,42.611,40.111,25.0,45.0,60.0,,51.144000000000005,1.02,31.96,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.11,42.81,42.61,40.11,25.0,45.0,60.0,,51.144000000000005,1.02,31.95,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.108,42.808,42.608,40.108,25.0,45.0,60.0,,51.144000000000005,1.02,31.94,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.106,42.806,42.606,40.106,25.0,45.0,60.0,,51.144000000000005,1.02,31.93,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.104,42.804,42.604,40.104,25.0,45.0,60.0,,51.144000000000005,1.02,31.92,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.103,42.803,42.603,40.103,25.0,45.0,60.0,,51.144000000000005,1.02,31.91,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.101,42.801,42.601,40.101,25.0,45.0,60.0,,51.144000000000005,1.02,31.9,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.099,42.799,42.599,40.099,25.0,45.0,60.0,,51.144000000000005,1.02,31.89,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.097,42.797,42.597,40.097,25.0,45.0,60.0,,51.144000000000005,1.02,31.89,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.096,42.796,42.596,40.096,25.0,45.0,60.0,,51.144000000000005,1.02,31.88,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.094,42.794,42.594,40.094,25.0,45.0,60.0,,51.144000000000005,1.02,31.87,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.092,42.792,42.592,40.092,25.0,45.0,60.0,,51.144000000000005,1.02,31.86,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.09,42.79,42.59,40.09,25.0,45.0,60.0,,51.144000000000005,1.02,31.85,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.089,42.789,42.589,40.089,25.0,45.0,60.0,,50.72000000000003,1.01,31.84,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.087,42.787,42.587,40.087,25.0,45.0,60.0,,50.72000000000003,1.01,31.83,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.085,42.785,42.585,40.085,25.0,45.0,60.0,,50.72000000000003,1.01,31.82,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.083,42.783,42.583,40.083,25.0,45.0,60.0,,50.72000000000003,1.01,31.81,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.082,42.782,42.582,40.082,25.0,45.0,60.0,,50.72000000000003,1.01,31.81,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.08,42.78,42.58,40.08,25.0,45.0,60.0,,50.72000000000003,1.01,31.8,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.078,42.778,42.578,40.078,25.0,45.0,60.0,,50.72000000000003,1.01,31.79,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.077,42.777,42.577,40.077,25.0,45.0,60.0,,50.72000000000003,1.01,31.78,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.075,42.775,42.575,40.075,25.0,45.0,60.0,,50.72000000000003,1.01,31.77,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.073,42.773,42.573,40.073,25.0,45.0,60.0,,50.72000000000003,1.01,31.76,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.072,42.772,42.572,40.072,25.0,45.0,60.0,,50.72000000000003,1.01,31.75,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.07,42.77,42.57,40.07,25.0,45.0,60.0,,50.72000000000003,1.01,31.74,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.068,42.768,42.568,40.068,25.0,45.0,60.0,,50.72000000000003,1.01,31.74,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.067,42.767,42.567,40.067,25.0,45.0,60.0,,50.72000000000003,1.01,31.73,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.065,42.765,42.565,40.065,25.0,45.0,60.0,,50.72000000000003,1.01,31.72,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.063,42.763,42.563,40.063,25.0,45.0,60.0,,50.72000000000003,1.01,31.71,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.061,42.761,42.561,40.061,25.0,45.0,60.0,,50.72000000000003,1.01,31.7,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.06,42.76,42.56,40.06,25.0,45.0,60.0,,50.72000000000003,1.01,31.69,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.058,42.758,42.558,40.058,25.0,45.0,60.0,,50.72000000000003,1.01,31.68,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.056,42.756,42.556,40.056,25.0,45.0,60.0,,50.72000000000003,1.01,31.68,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.055,42.755,42.555,40.055,25.0,45.0,60.0,,50.72000000000003,1.01,31.67,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.053,42.753,42.553,40.053,25.0,45.0,60.0,,50.72000000000003,1.01,31.66,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.051,42.751,42.551,40.051,25.0,45.0,60.0,,50.72000000000003,1.01,31.65,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.05,42.75,42.55,40.05,25.0,45.0,60.0,,50.72000000000003,1.01,31.64,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.048,42.748,42.548,40.048,25.0,45.0,60.0,,50.72000000000003,1.01,31.63,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.046,42.746,42.546,40.046,25.0,45.0,60.0,,50.72000000000003,1.01,31.63,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.045,42.745,42.545,40.045,25.0,45.0,60.0,,50.72000000000003,1.01,31.62,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.043,42.743,42.543,40.043,25.0,45.0,60.0,,50.72000000000003,1.01,31.61,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.041,42.741,42.541,40.041,25.0,45.0,60.0,,50.72000000000003,1.01,31.6,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.04,42.74,42.54,40.04,25.0,45.0,60.0,,50.72000000000003,1.01,31.59,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.038,42.738,42.538,40.038,25.0,45.0,60.0,,50.31999999999999,1.01,31.59,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.036,42.736,42.536,40.036,25.0,45.0,60.0,,50.31999999999999,1.01,31.58,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.035,42.735,42.535,40.035,25.0,45.0,60.0,,50.31999999999999,1.01,31.57,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.033,42.733,42.533,40.033,25.0,45.0,60.0,,50.31999999999999,1.01,31.56,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.031,42.731,42.531,40.031,25.0,45.0,60.0,,50.31999999999999,1.01,31.55,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.03,42.73,42.53,40.03,25.0,45.0,60.0,,50.31999999999999,1.01,31.55,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.028,42.728,42.528,40.028,25.0,45.0,60.0,,50.31999999999999,1.01,31.54,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.026,42.726,42.526,40.026,25.0,45.0,60.0,,50.31999999999999,1.01,31.53,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.025,42.725,42.525,40.025,25.0,45.0,60.0,,50.31999999999999,1.01,31.52,,,0,trial
2026-07-07T20:35:24,pid_hot_humid_bursty_r2,pid,hot_humid,bursty,2,43.023,42.723,42.523,40.023,25.0,45.0,60.0,,50.31999999999999,1.01,31.51,,,0,trial
