timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.336,39.036,38.836,36.336,25.0,45.0,60.0,,100.0,2.0,34.57,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.332,39.032,38.832,36.332,25.0,45.0,60.0,,100.0,2.0,34.56,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.329,39.029,38.829,36.329,25.0,45.0,60.0,,100.0,2.0,34.55,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.325,39.025,38.825,36.325,25.0,45.0,60.0,,100.0,2.0,34.53,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.322,39.022,38.822,36.322,25.0,45.0,60.0,,100.0,2.0,34.52,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.318,39.018,38.818,36.318,25.0,45.0,60.0,,100.0,2.0,34.51,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.315,39.015,38.815,36.315,25.0,45.0,60.0,,100.0,2.0,34.49,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.312,39.012,38.812,36.312,25.0,45.0,60.0,,100.0,2.0,34.48,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.308,39.008,38.808,36.308,25.0,45.0,60.0,,100.0,2.0,34.47,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.305,39.005,38.805,36.305,25.0,45.0,60.0,,100.0,2.0,34.45,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.301,39.001,38.801,36.301,25.0,45.0,60.0,,100.0,2.0,34.44,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.298,38.998,38.798,36.298,25.0,45.0,60.0,,100.0,2.0,34.43,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.295,38.995,38.795,36.295,25.0,45.0,60.0,,100.0,2.0,34.41,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.291,38.991,38.791,36.291,25.0,45.0,60.0,,100.0,2.0,34.4,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.288,38.988,38.788,36.288,25.0,45.0,60.0,,100.0,2.0,34.39,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.284,38.984,38.784,36.284,25.0,45.0,60.0,,100.0,2.0,34.38,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.281,38.981,38.781,36.281,25.0,45.0,60.0,,100.0,2.0,34.36,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.278,38.978,38.778,36.278,25.0,45.0,60.0,,100.0,2.0,34.35,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.274,38.974,38.774,36.274,25.0,45.0,60.0,,100.0,2.0,34.34,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.271,38.971,38.771,36.271,25.0,45.0,60.0,,100.0,2.0,34.32,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.268,38.968,38.768,36.268,25.0,45.0,60.0,,100.0,2.0,34.31,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.264,38.964,38.764,36.264,25.0,45.0,60.0,,100.0,2.0,34.3,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.261,38.961,38.761,36.261,25.0,45.0,60.0,,100.0,2.0,34.28,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.268,38.968,38.768,36.268,25.0,45.0,140.0,,100.0,2.0,34.27,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.275,38.975,38.775,36.275,25.0,45.0,140.0,,100.0,2.0,34.26,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.282,38.982,38.782,36.282,25.0,45.0,140.0,,100.0,2.0,34.24,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.289,38.989,38.789,36.289,25.0,45.0,140.0,,100.0,2.0,34.23,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.297,38.997,38.797,36.297,25.0,45.0,140.0,,100.0,2.0,34.22,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.304,39.004,38.804,36.304,25.0,45.0,140.0,,100.0,2.0,34.21,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.311,39.011,38.811,36.311,25.0,45.0,140.0,,100.0,2.0,34.19,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.318,39.018,38.818,36.318,25.0,45.0,140.0,,100.0,2.0,34.18,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.325,39.025,38.825,36.325,25.0,45.0,140.0,,100.0,2.0,34.17,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.332,39.032,38.832,36.332,25.0,45.0,140.0,,100.0,2.0,34.15,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.339,39.039,38.839,36.339,25.0,45.0,140.0,,100.0,2.0,34.14,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.346,39.046,38.846,36.346,25.0,45.0,140.0,,100.0,2.0,34.13,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.354,39.054,38.854,36.354,25.0,45.0,140.0,,100.0,2.0,34.11,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.361,39.061,38.861,36.361,25.0,45.0,140.0,,100.0,2.0,34.1,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.368,39.068,38.868,36.368,25.0,45.0,140.0,,100.0,2.0,34.09,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.375,39.075,38.875,36.375,25.0,45.0,140.0,,100.0,2.0,34.07,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.382,39.082,38.882,36.382,25.0,45.0,140.0,,100.0,2.0,34.06,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.389,39.089,38.889,36.389,25.0,45.0,140.0,,100.0,2.0,34.05,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.396,39.096,38.896,36.396,25.0,45.0,140.0,,100.0,2.0,34.04,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.403,39.103,38.903,36.403,25.0,45.0,140.0,,100.0,2.0,34.02,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.41,39.11,38.91,36.41,25.0,45.0,140.0,,100.0,2.0,34.01,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.417,39.117,38.917,36.417,25.0,45.0,140.0,,100.0,2.0,34.0,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.424,39.124,38.924,36.424,25.0,45.0,140.0,,100.0,2.0,33.98,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.431,39.131,38.931,36.431,25.0,45.0,140.0,,100.0,2.0,33.97,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.438,39.138,38.938,36.438,25.0,45.0,140.0,,100.0,2.0,33.96,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.445,39.145,38.945,36.445,25.0,45.0,140.0,,100.0,2.0,33.94,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.452,39.152,38.952,36.452,25.0,45.0,140.0,,100.0,2.0,33.93,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.459,39.159,38.959,36.459,25.0,45.0,140.0,,100.0,2.0,33.92,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.466,39.166,38.966,36.466,25.0,45.0,140.0,,100.0,2.0,33.91,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.473,39.173,38.973,36.473,25.0,45.0,140.0,,100.0,2.0,33.89,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.48,39.18,38.98,36.48,25.0,45.0,140.0,,100.0,2.0,33.88,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.487,39.187,38.987,36.487,25.0,45.0,140.0,,100.0,2.0,33.87,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.494,39.194,38.994,36.494,25.0,45.0,140.0,,100.0,2.0,33.85,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.501,39.201,39.001,36.501,25.0,45.0,140.0,,100.0,2.0,33.84,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.508,39.208,39.008,36.508,25.0,45.0,140.0,,100.0,2.0,33.83,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.515,39.215,39.015,36.515,25.0,45.0,140.0,,100.0,2.0,33.82,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.522,39.222,39.022,36.522,25.0,45.0,140.0,,100.0,2.0,33.8,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.529,39.229,39.029,36.529,25.0,45.0,140.0,,100.0,2.0,33.79,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.536,39.236,39.036,36.536,25.0,45.0,140.0,,100.0,2.0,33.78,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.543,39.243,39.043,36.543,25.0,45.0,140.0,,100.0,2.0,33.76,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.55,39.25,39.05,36.55,25.0,45.0,140.0,,100.0,2.0,33.75,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.557,39.257,39.057,36.557,25.0,45.0,140.0,,100.0,2.0,33.74,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.564,39.264,39.064,36.564,25.0,45.0,140.0,,100.0,2.0,33.73,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.571,39.271,39.071,36.571,25.0,45.0,140.0,,100.0,2.0,33.71,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.578,39.278,39.078,36.578,25.0,45.0,140.0,,100.0,2.0,33.7,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.585,39.285,39.085,36.585,25.0,45.0,140.0,,100.0,2.0,33.69,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.591,39.291,39.091,36.591,25.0,45.0,140.0,,100.0,2.0,33.67,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.598,39.298,39.098,36.598,25.0,45.0,140.0,,100.0,2.0,33.66,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.605,39.305,39.105,36.605,25.0,45.0,140.0,,100.0,2.0,33.65,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.612,39.312,39.112,36.612,25.0,45.0,140.0,,100.0,2.0,33.64,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.619,39.319,39.119,36.619,25.0,45.0,140.0,,100.0,2.0,33.62,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.626,39.326,39.126,36.626,25.0,45.0,140.0,,100.0,2.0,33.61,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.633,39.333,39.133,36.633,25.0,45.0,140.0,,100.0,2.0,33.6,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.64,39.34,39.14,36.64,25.0,45.0,140.0,,100.0,2.0,33.58,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.647,39.347,39.147,36.647,25.0,45.0,140.0,,100.0,2.0,33.57,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.653,39.353,39.153,36.653,25.0,45.0,140.0,,100.0,2.0,33.56,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.66,39.36,39.16,36.66,25.0,45.0,140.0,,100.0,2.0,33.55,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.667,39.367,39.167,36.667,25.0,45.0,140.0,,100.0,2.0,33.53,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.674,39.374,39.174,36.674,25.0,45.0,140.0,,100.0,2.0,33.52,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.681,39.381,39.181,36.681,25.0,45.0,140.0,,100.0,2.0,33.51,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.688,39.388,39.188,36.688,25.0,45.0,140.0,,100.0,2.0,33.5,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.694,39.394,39.194,36.694,25.0,45.0,140.0,,100.0,2.0,33.48,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.701,39.401,39.201,36.701,25.0,45.0,140.0,,100.0,2.0,33.47,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.708,39.408,39.208,36.708,25.0,45.0,140.0,,100.0,2.0,33.46,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.715,39.415,39.215,36.715,25.0,45.0,140.0,,100.0,2.0,33.45,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.722,39.422,39.222,36.722,25.0,45.0,140.0,,100.0,2.0,33.43,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.728,39.428,39.228,36.728,25.0,45.0,140.0,,100.0,2.0,33.42,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.735,39.435,39.235,36.735,25.0,45.0,140.0,,100.0,2.0,33.41,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.742,39.442,39.242,36.742,25.0,45.0,140.0,,100.0,2.0,33.4,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.749,39.449,39.249,36.749,25.0,45.0,140.0,,100.0,2.0,33.38,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.756,39.456,39.256,36.756,25.0,45.0,140.0,,100.0,2.0,33.37,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.762,39.462,39.262,36.762,25.0,45.0,140.0,,100.0,2.0,33.36,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.769,39.469,39.269,36.769,25.0,45.0,140.0,,100.0,2.0,33.35,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.776,39.476,39.276,36.776,25.0,45.0,140.0,,100.0,2.0,33.33,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.783,39.483,39.283,36.783,25.0,45.0,140.0,,100.0,2.0,33.32,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.789,39.489,39.289,36.789,25.0,45.0,140.0,,100.0,2.0,33.31,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.796,39.496,39.296,36.796,25.0,45.0,140.0,,100.0,2.0,33.3,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.803,39.503,39.303,36.803,25.0,45.0,140.0,,100.0,2.0,33.28,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.81,39.51,39.31,36.81,25.0,45.0,140.0,,100.0,2.0,33.27,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.816,39.516,39.316,36.816,25.0,45.0,140.0,,100.0,2.0,33.26,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.823,39.523,39.323,36.823,25.0,45.0,140.0,,100.0,2.0,33.25,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.83,39.53,39.33,36.83,25.0,45.0,140.0,,100.0,2.0,33.24,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.836,39.536,39.336,36.836,25.0,45.0,140.0,,100.0,2.0,33.22,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.843,39.543,39.343,36.843,25.0,45.0,140.0,,100.0,2.0,33.21,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.85,39.55,39.35,36.85,25.0,45.0,140.0,,100.0,2.0,33.2,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.857,39.557,39.357,36.857,25.0,45.0,140.0,,100.0,2.0,33.19,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.863,39.563,39.363,36.863,25.0,45.0,140.0,,100.0,2.0,33.17,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.87,39.57,39.37,36.87,25.0,45.0,140.0,,100.0,2.0,33.16,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.877,39.577,39.377,36.877,25.0,45.0,140.0,,100.0,2.0,33.15,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.883,39.583,39.383,36.883,25.0,45.0,140.0,,100.0,2.0,33.14,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.89,39.59,39.39,36.89,25.0,45.0,140.0,,100.0,2.0,33.13,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.897,39.597,39.397,36.897,25.0,45.0,140.0,,100.0,2.0,33.11,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.903,39.603,39.403,36.903,25.0,45.0,140.0,,100.0,2.0,33.1,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.91,39.61,39.41,36.91,25.0,45.0,140.0,,100.0,2.0,33.09,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.917,39.617,39.417,36.917,25.0,45.0,140.0,,100.0,2.0,33.08,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.923,39.623,39.423,36.923,25.0,45.0,140.0,,100.0,2.0,33.07,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.93,39.63,39.43,36.93,25.0,45.0,140.0,,100.0,2.0,33.05,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.937,39.637,39.437,36.937,25.0,45.0,140.0,,100.0,2.0,33.04,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.943,39.643,39.443,36.943,25.0,45.0,140.0,,100.0,2.0,33.03,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.95,39.65,39.45,36.95,25.0,45.0,140.0,,100.0,2.0,33.02,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.956,39.656,39.456,36.956,25.0,45.0,140.0,,100.0,2.0,33.01,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.963,39.663,39.463,36.963,25.0,45.0,140.0,,100.0,2.0,32.99,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.97,39.67,39.47,36.97,25.0,45.0,140.0,,100.0,2.0,32.98,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.976,39.676,39.476,36.976,25.0,45.0,140.0,,100.0,2.0,32.97,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.983,39.683,39.483,36.983,25.0,45.0,140.0,,100.0,2.0,32.96,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.989,39.689,39.489,36.989,25.0,45.0,140.0,,100.0,2.0,32.95,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,39.996,39.696,39.496,36.996,25.0,45.0,140.0,,100.0,2.0,32.93,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.003,39.703,39.503,37.003,25.0,45.0,140.0,,100.0,2.0,32.92,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.009,39.709,39.509,37.009,25.0,45.0,140.0,,100.0,2.0,32.91,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.016,39.716,39.516,37.016,25.0,45.0,140.0,,100.0,2.0,32.9,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.022,39.722,39.522,37.022,25.0,45.0,140.0,,100.0,2.0,32.89,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.029,39.729,39.529,37.029,25.0,45.0,140.0,,100.0,2.0,32.88,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.035,39.735,39.535,37.035,25.0,45.0,140.0,,100.0,2.0,32.86,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.042,39.742,39.542,37.042,25.0,45.0,140.0,,100.0,2.0,32.85,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.049,39.749,39.549,37.049,25.0,45.0,140.0,,100.0,2.0,32.84,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.055,39.755,39.555,37.055,25.0,45.0,140.0,,100.0,2.0,32.83,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.062,39.762,39.562,37.062,25.0,45.0,140.0,,100.0,2.0,32.82,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.068,39.768,39.568,37.068,25.0,45.0,140.0,,100.0,2.0,32.81,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.075,39.775,39.575,37.075,25.0,45.0,140.0,,100.0,2.0,32.8,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.081,39.781,39.581,37.081,25.0,45.0,140.0,,100.0,2.0,32.78,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.088,39.788,39.588,37.088,25.0,45.0,140.0,,100.0,2.0,32.77,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.094,39.794,39.594,37.094,25.0,45.0,140.0,,100.0,2.0,32.76,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.101,39.801,39.601,37.101,25.0,45.0,140.0,,100.0,2.0,32.75,,,0,trial
2026-07-07T20:35:25,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,40.107,39.807,39.607,37.107,25.0,45.0,140.0,,100.0,2.0,32.74,,,0,trial
