timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.15,37.85,37.65,35.15,25.0,45.0,150.0,,100.0,2.0,36.82,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.16,37.86,37.66,35.16,25.0,45.0,150.0,,100.0,2.0,36.82,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.169,37.869,37.669,35.169,25.0,45.0,150.0,,100.0,2.0,36.81,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.178,37.878,37.678,35.178,25.0,45.0,150.0,,100.0,2.0,36.81,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.188,37.888,37.688,35.188,25.0,45.0,150.0,,100.0,2.0,36.8,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.197,37.897,37.697,35.197,25.0,45.0,150.0,,100.0,2.0,36.79,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.206,37.906,37.706,35.206,25.0,45.0,150.0,,100.0,2.0,36.79,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.216,37.916,37.716,35.216,25.0,45.0,150.0,,100.0,2.0,36.78,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.225,37.925,37.725,35.225,25.0,45.0,150.0,,100.0,2.0,36.77,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.234,37.934,37.734,35.234,25.0,45.0,150.0,,100.0,2.0,36.77,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.243,37.943,37.743,35.243,25.0,45.0,150.0,,100.0,2.0,36.76,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.253,37.953,37.753,35.253,25.0,45.0,150.0,,100.0,2.0,36.76,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.262,37.962,37.762,35.262,25.0,45.0,150.0,,100.0,2.0,36.75,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.271,37.971,37.771,35.271,25.0,45.0,150.0,,100.0,2.0,36.74,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.281,37.981,37.781,35.281,25.0,45.0,150.0,,100.0,2.0,36.74,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.29,37.99,37.79,35.29,25.0,45.0,150.0,,100.0,2.0,36.73,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.299,37.999,37.799,35.299,25.0,45.0,150.0,,100.0,2.0,36.72,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.308,38.008,37.808,35.308,25.0,45.0,150.0,,100.0,2.0,36.72,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.317,38.017,37.817,35.317,25.0,45.0,150.0,,100.0,2.0,36.71,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.327,38.027,37.827,35.327,25.0,45.0,150.0,,100.0,2.0,36.7,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.336,38.036,37.836,35.336,25.0,45.0,150.0,,100.0,2.0,36.69,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.345,38.045,37.845,35.345,25.0,45.0,150.0,,100.0,2.0,36.69,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.354,38.054,37.854,35.354,25.0,45.0,150.0,,100.0,2.0,36.68,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.364,38.064,37.864,35.364,25.0,45.0,150.0,,100.0,2.0,36.67,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.373,38.073,37.873,35.373,25.0,45.0,150.0,,100.0,2.0,36.67,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.382,38.082,37.882,35.382,25.0,45.0,150.0,,100.0,2.0,36.66,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.391,38.091,37.891,35.391,25.0,45.0,150.0,,100.0,2.0,36.65,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.4,38.1,37.9,35.4,25.0,45.0,150.0,,100.0,2.0,36.64,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.42,38.12,37.92,35.42,25.0,45.0,150.0,,75.0,1.5,36.64,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.431,38.131,37.931,35.431,25.0,45.0,150.0,,75.0,1.5,36.63,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.442,38.142,37.942,35.442,25.0,45.0,150.0,,75.0,1.5,36.62,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.453,38.153,37.953,35.453,25.0,45.0,150.0,,75.0,1.5,36.61,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.463,38.163,37.963,35.463,25.0,45.0,150.0,,75.0,1.5,36.61,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.474,38.174,37.974,35.474,25.0,45.0,150.0,,75.0,1.5,36.6,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.485,38.185,37.985,35.485,25.0,45.0,150.0,,75.0,1.5,36.59,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.496,38.196,37.996,35.496,25.0,45.0,150.0,,75.0,1.5,36.58,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.507,38.207,38.007,35.507,25.0,45.0,150.0,,75.0,1.5,36.58,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.517,38.217,38.017,35.517,25.0,45.0,150.0,,75.0,1.5,36.57,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.528,38.228,38.028,35.528,25.0,45.0,150.0,,75.0,1.5,36.56,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.539,38.239,38.039,35.539,25.0,45.0,150.0,,75.0,1.5,36.55,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.55,38.25,38.05,35.55,25.0,45.0,150.0,,75.0,1.5,36.54,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.56,38.26,38.06,35.56,25.0,45.0,150.0,,75.0,1.5,36.54,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.571,38.271,38.071,35.571,25.0,45.0,150.0,,75.0,1.5,36.53,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.582,38.282,38.082,35.582,25.0,45.0,150.0,,75.0,1.5,36.52,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.592,38.292,38.092,35.592,25.0,45.0,150.0,,75.0,1.5,36.51,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.603,38.303,38.103,35.603,25.0,45.0,150.0,,75.0,1.5,36.5,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.614,38.314,38.114,35.614,25.0,45.0,150.0,,75.0,1.5,36.49,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.625,38.325,38.125,35.625,25.0,45.0,150.0,,75.0,1.5,36.49,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.635,38.335,38.135,35.635,25.0,45.0,150.0,,75.0,1.5,36.48,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.646,38.346,38.146,35.646,25.0,45.0,150.0,,75.0,1.5,36.47,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.657,38.357,38.157,35.657,25.0,45.0,150.0,,75.0,1.5,36.46,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.667,38.367,38.167,35.667,25.0,45.0,150.0,,75.0,1.5,36.45,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.678,38.378,38.178,35.678,25.0,45.0,150.0,,75.0,1.5,36.44,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.688,38.388,38.188,35.688,25.0,45.0,150.0,,75.0,1.5,36.43,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.699,38.399,38.199,35.699,25.0,45.0,150.0,,75.0,1.5,36.43,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.71,38.41,38.21,35.71,25.0,45.0,150.0,,75.0,1.5,36.42,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.72,38.42,38.22,35.72,25.0,45.0,150.0,,75.0,1.5,36.41,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.731,38.431,38.231,35.731,25.0,45.0,150.0,,75.0,1.5,36.4,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.75,38.45,38.25,35.75,25.0,45.0,150.0,,100.0,2.0,36.39,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.759,38.459,38.259,35.759,25.0,45.0,150.0,,100.0,2.0,36.38,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.768,38.468,38.268,35.768,25.0,45.0,150.0,,100.0,2.0,36.37,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.777,38.477,38.277,35.777,25.0,45.0,150.0,,100.0,2.0,36.36,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.786,38.486,38.286,35.786,25.0,45.0,150.0,,100.0,2.0,36.35,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.795,38.495,38.295,35.795,25.0,45.0,150.0,,100.0,2.0,36.34,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.804,38.504,38.304,35.804,25.0,45.0,150.0,,100.0,2.0,36.34,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.813,38.513,38.313,35.813,25.0,45.0,150.0,,100.0,2.0,36.33,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.821,38.521,38.321,35.821,25.0,45.0,150.0,,100.0,2.0,36.32,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.83,38.53,38.33,35.83,25.0,45.0,150.0,,100.0,2.0,36.31,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.839,38.539,38.339,35.839,25.0,45.0,150.0,,100.0,2.0,36.3,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.848,38.548,38.348,35.848,25.0,45.0,150.0,,100.0,2.0,36.29,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.857,38.557,38.357,35.857,25.0,45.0,150.0,,100.0,2.0,36.28,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.865,38.565,38.365,35.865,25.0,45.0,150.0,,100.0,2.0,36.27,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.874,38.574,38.374,35.874,25.0,45.0,150.0,,100.0,2.0,36.26,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.883,38.583,38.383,35.883,25.0,45.0,150.0,,100.0,2.0,36.25,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.892,38.592,38.392,35.892,25.0,45.0,150.0,,100.0,2.0,36.24,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.901,38.601,38.401,35.901,25.0,45.0,150.0,,100.0,2.0,36.23,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.909,38.609,38.409,35.909,25.0,45.0,150.0,,100.0,2.0,36.22,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.918,38.618,38.418,35.918,25.0,45.0,150.0,,100.0,2.0,36.21,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.927,38.627,38.427,35.927,25.0,45.0,150.0,,100.0,2.0,36.2,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.936,38.636,38.436,35.936,25.0,45.0,150.0,,100.0,2.0,36.19,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.944,38.644,38.444,35.944,25.0,45.0,150.0,,100.0,2.0,36.18,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.953,38.653,38.453,35.953,25.0,45.0,150.0,,100.0,2.0,36.17,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.962,38.662,38.462,35.962,25.0,45.0,150.0,,100.0,2.0,36.16,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.97,38.67,38.47,35.97,25.0,45.0,150.0,,100.0,2.0,36.15,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.979,38.679,38.479,35.979,25.0,45.0,150.0,,100.0,2.0,36.14,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.988,38.688,38.488,35.988,25.0,45.0,150.0,,100.0,2.0,36.13,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,38.997,38.697,38.497,35.997,25.0,45.0,150.0,,100.0,2.0,36.12,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.005,38.705,38.505,36.005,25.0,45.0,150.0,,100.0,2.0,36.11,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.023,38.723,38.523,36.023,25.0,45.0,150.0,,100.0,2.0,36.1,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.031,38.731,38.531,36.031,25.0,45.0,150.0,,100.0,2.0,36.09,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.04,38.74,38.54,36.04,25.0,45.0,150.0,,100.0,2.0,36.08,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.049,38.749,38.549,36.049,25.0,45.0,150.0,,100.0,2.0,36.07,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.057,38.757,38.557,36.057,25.0,45.0,150.0,,100.0,2.0,36.06,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.066,38.766,38.566,36.066,25.0,45.0,150.0,,100.0,2.0,36.05,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.074,38.774,38.574,36.074,25.0,45.0,150.0,,100.0,2.0,36.04,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.083,38.783,38.583,36.083,25.0,45.0,150.0,,100.0,2.0,36.03,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.092,38.792,38.592,36.092,25.0,45.0,150.0,,100.0,2.0,36.02,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.1,38.8,38.6,36.1,25.0,45.0,150.0,,100.0,2.0,36.01,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.109,38.809,38.609,36.109,25.0,45.0,150.0,,100.0,2.0,36.0,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.118,38.818,38.618,36.118,25.0,45.0,150.0,,100.0,2.0,35.99,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.126,38.826,38.626,36.126,25.0,45.0,150.0,,100.0,2.0,35.97,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.135,38.835,38.635,36.135,25.0,45.0,150.0,,100.0,2.0,35.96,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.143,38.843,38.643,36.143,25.0,45.0,150.0,,100.0,2.0,35.95,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.152,38.852,38.652,36.152,25.0,45.0,150.0,,100.0,2.0,35.94,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.16,38.86,38.66,36.16,25.0,45.0,150.0,,100.0,2.0,35.93,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.169,38.869,38.669,36.169,25.0,45.0,150.0,,100.0,2.0,35.92,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.178,38.878,38.678,36.178,25.0,45.0,150.0,,100.0,2.0,35.91,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.186,38.886,38.686,36.186,25.0,45.0,150.0,,100.0,2.0,35.9,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.195,38.895,38.695,36.195,25.0,45.0,150.0,,100.0,2.0,35.89,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.203,38.903,38.703,36.203,25.0,45.0,150.0,,100.0,2.0,35.88,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.212,38.912,38.712,36.212,25.0,45.0,150.0,,100.0,2.0,35.87,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.22,38.92,38.72,36.22,25.0,45.0,150.0,,100.0,2.0,35.85,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.229,38.929,38.729,36.229,25.0,45.0,150.0,,100.0,2.0,35.84,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.237,38.937,38.737,36.237,25.0,45.0,150.0,,100.0,2.0,35.83,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.246,38.946,38.746,36.246,25.0,45.0,150.0,,100.0,2.0,35.82,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.254,38.954,38.754,36.254,25.0,45.0,150.0,,100.0,2.0,35.81,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.263,38.963,38.763,36.263,25.0,45.0,150.0,,100.0,2.0,35.8,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.271,38.971,38.771,36.271,25.0,45.0,150.0,,100.0,2.0,35.79,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.264,38.964,38.764,36.264,25.0,45.0,60.0,,100.0,2.0,35.78,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.261,38.961,38.761,36.261,25.0,45.0,60.0,,100.0,2.0,35.76,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.258,38.958,38.758,36.258,25.0,45.0,60.0,,100.0,2.0,35.75,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.254,38.954,38.754,36.254,25.0,45.0,60.0,,100.0,2.0,35.74,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.251,38.951,38.751,36.251,25.0,45.0,60.0,,100.0,2.0,35.73,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.248,38.948,38.748,36.248,25.0,45.0,60.0,,100.0,2.0,35.72,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.244,38.944,38.744,36.244,25.0,45.0,60.0,,100.0,2.0,35.71,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.241,38.941,38.741,36.241,25.0,45.0,60.0,,100.0,2.0,35.7,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.238,38.938,38.738,36.238,25.0,45.0,60.0,,100.0,2.0,35.68,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.234,38.934,38.734,36.234,25.0,45.0,60.0,,100.0,2.0,35.67,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.231,38.931,38.731,36.231,25.0,45.0,60.0,,100.0,2.0,35.66,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.228,38.928,38.728,36.228,25.0,45.0,60.0,,100.0,2.0,35.65,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.224,38.924,38.724,36.224,25.0,45.0,60.0,,100.0,2.0,35.64,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.221,38.921,38.721,36.221,25.0,45.0,60.0,,100.0,2.0,35.63,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.218,38.918,38.718,36.218,25.0,45.0,60.0,,100.0,2.0,35.61,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.214,38.914,38.714,36.214,25.0,45.0,60.0,,100.0,2.0,35.6,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.211,38.911,38.711,36.211,25.0,45.0,60.0,,100.0,2.0,35.59,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.208,38.908,38.708,36.208,25.0,45.0,60.0,,100.0,2.0,35.58,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.204,38.904,38.704,36.204,25.0,45.0,60.0,,100.0,2.0,35.57,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.201,38.901,38.701,36.201,25.0,45.0,60.0,,100.0,2.0,35.56,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.198,38.898,38.698,36.198,25.0,45.0,60.0,,100.0,2.0,35.54,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.194,38.894,38.694,36.194,25.0,45.0,60.0,,100.0,2.0,35.53,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.191,38.891,38.691,36.191,25.0,45.0,60.0,,100.0,2.0,35.52,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.188,38.888,38.688,36.188,25.0,45.0,60.0,,100.0,2.0,35.51,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.184,38.884,38.684,36.184,25.0,45.0,60.0,,100.0,2.0,35.5,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.181,38.881,38.681,36.181,25.0,45.0,60.0,,100.0,2.0,35.48,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.178,38.878,38.678,36.178,25.0,45.0,60.0,,100.0,2.0,35.47,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.174,38.874,38.674,36.174,25.0,45.0,60.0,,100.0,2.0,35.46,,,0,trial
2026-07-04T20:19:03,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,39.171,38.871,38.671,36.171,25.0,45.0,60.0,,100.0,2.0,35.45,,,0,trial
